"date","metrics","value"
"20181202","35",245.5
"20181201","1",182.791666666667
"20181201","2",174.708333333333
"20181201","3",183.958333333333
"20181201","4",174.041666666667
"20181201","5",165.391304347826
"20181201","6",171.25
"20181201","7",159.458333333333
"20181201","8",165.708333333333
"20181201","10",194.416666666667
"20181201","11",176.173913043478
"20181201","12",179.666666666667
"20181201","13",173.833333333333
"20181201","14",210.826086956522
"20181201","15",180.041666666667
"20181201","16",182.75
"20181201","17",171.25
"20181201","18",144.791666666667
"20181201","19",153.041666666667
"20181201","20",144.541666666667
"20181201","21",139.916666666667
"20181201","22",145.666666666667
"20181201","23",136.625
"20181201","24",142.333333333333
"20181201","25",137.083333333333
"20181201","26",130.625
"20181201","27",148.791666666667
"20181201","28",249.291666666667
"20181201","29",245.583333333333
"20181201","30",230.454545454545
"20181201","31",185.375
"20181201","32",207.208333333333
"20181201","33",182.625
"20181201","34",215.863636363636
"20181201","35",188.25
"20181130","1",145.166666666667
"20181130","2",128.272727272727
"20181130","3",131.833333333333
"20181130","4",127.826086956522
"20181130","5",149.608695652174
"20181130","6",133.583333333333
"20181130","7",120.083333333333
"20181130","8",129.416666666667
"20181130","10",143.083333333333
"20181130","11",119.166666666667
"20181130","12",128.291666666667
"20181130","13",120
"20181130","14",154.695652173913
"20181130","15",127.666666666667
"20181130","16",137.583333333333
"20181130","17",119.521739130435
"20181130","18",101.521739130435
"20181130","19",114.608695652174
"20181130","20",95.9545454545455
"20181130","21",100.95652173913
"20181130","22",104.625
"20181130","23",103.391304347826
"20181130","24",101.583333333333
"20181130","25",107.95652173913
"20181130","26",90.7083333333333
"20181130","27",92.625
"20181130","28",178.666666666667
"20181130","29",167.041666666667
"20181130","30",147.541666666667
"20181130","31",141.416666666667
"20181130","32",161.666666666667
"20181130","33",131.333333333333
"20181130","34",161.75
"20181130","35",149.875
"20181129","1",100.25
"20181129","2",92.625
"20181129","3",99.125
"20181129","4",96.3636363636364
"20181129","5",124.375
"20181129","6",102
"20181129","7",104.333333333333
"20181129","8",119.083333333333
"20181129","10",123.25
"20181129","11",101
"20181129","12",109.125
"20181129","13",120.541666666667
"20181129","14",120.333333333333
"20181129","15",92.125
"20181129","16",111.125
"20181129","17",106.625
"20181129","18",96.0416666666667
"20181129","19",104.565217391304
"20181129","20",78.9166666666667
"20181129","21",97.9130434782609
"20181129","22",92.4583333333333
"20181129","23",99.7083333333333
"20181129","24",128.666666666667
"20181129","25",105.666666666667
"20181129","26",81.5833333333333
"20181129","27",90.4166666666667
"20181129","28",136.583333333333
"20181129","29",135.833333333333
"20181129","30",120.041666666667
"20181129","31",89.5416666666667
"20181129","32",101.833333333333
"20181129","33",93.625
"20181129","34",110.791666666667
"20181129","35",115.409090909091
"20181128","1",128.041666666667
"20181128","2",113.208333333333
"20181128","3",117.541666666667
"20181128","4",120.916666666667
"20181128","5",144.583333333333
"20181128","6",124.833333333333
"20181128","7",114.375
"20181128","8",133.125
"20181128","10",132.708333333333
"20181128","11",112.541666666667
"20181128","12",106.791666666667
"20181128","13",133.875
"20181128","14",128.625
"20181128","15",106.125
"20181128","16",118.458333333333
"20181128","17",102.291666666667
"20181128","18",104.583333333333
"20181128","19",114.04347826087
"20181128","20",66.1739130434783
"20181128","21",90.7391304347826
"20181128","22",90.0952380952381
"20181128","23",124.125
"20181128","24",117.041666666667
"20181128","25",152.333333333333
"20181128","26",81.2916666666667
"20181128","27",92.1666666666667
"20181128","28",137.958333333333
"20181128","29",138.625
"20181128","30",154.458333333333
"20181128","31",112.2
"20181128","32",119.875
"20181128","33",109
"20181128","34",123.958333333333
"20181128","35",132.1
"20181127","1",197.791666666667
"20181127","2",192.083333333333
"20181127","3",188.875
"20181127","4",181.875
"20181127","5",218.041666666667
"20181127","6",191.25
"20181127","7",185.5
"20181127","8",207.625
"20181127","10",202.375
"20181127","11",189.04347826087
"20181127","12",162.25
"20181127","13",209.041666666667
"20181127","14",189.416666666667
"20181127","15",135.652173913043
"20181127","16",200.75
"20181127","17",206.833333333333
"20181127","18",180.833333333333
"20181127","19",211.782608695652
"20181127","20",108.291666666667
"20181127","21",155.434782608696
"20181127","22",146.5
"20181127","23",168.541666666667
"20181127","24",202.291666666667
"20181127","25",225.826086956522
"20181127","26",161.916666666667
"20181127","27",153
"20181127","28",201.458333333333
"20181127","29",172.75
"20181127","30",250
"20181127","31",164.909090909091
"20181127","32",178.208333333333
"20181127","33",178.695652173913
"20181127","34",205.875
"20181127","35",189.818181818182
"20181126","1",306.666666666667
"20181126","2",290.875
"20181126","3",268.347826086957
"20181126","4",276.208333333333
"20181126","5",275.5
"20181126","6",292.916666666667
"20181126","7",224.541666666667
"20181126","8",200.041666666667
"20181126","10",267.416666666667
"20181126","11",197
"20181126","12",203.708333333333
"20181126","13",257.875
"20181126","14",316.913043478261
"20181126","15",323.25
"20181126","16",337.291666666667
"20181126","17",268.478260869565
"20181126","18",202.25
"20181126","19",146.863636363636
"20181126","20",271.5
"20181126","21",215.5
"20181126","22",256.291666666667
"20181126","23",144.083333333333
"20181126","24",206.5
"20181126","25",252.25
"20181126","26",208.5
"20181126","27",319.5
"20181126","28",344.791666666667
"20181126","29",355.933333333333
"20181126","30",238.125
"20181126","31",289.434782608696
"20181126","32",309
"20181126","33",269.583333333333
"20181126","34",336.708333333333
"20181126","35",332.291666666667
"20181125","1",138.416666666667
"20181125","2",135.541666666667
"20181125","3",139.416666666667
"20181125","4",132.541666666667
"20181125","5",127.458333333333
"20181125","6",131.541666666667
"20181125","7",121.666666666667
"20181125","8",115.541666666667
"20181125","10",151.375
"20181125","11",115.791666666667
"20181125","12",126
"20181125","13",136.416666666667
"20181125","14",166.208333333333
"20181125","15",127.916666666667
"20181125","16",133.541666666667
"20181125","17",104.208333333333
"20181125","18",98.4166666666667
"20181125","19",95.5
"20181125","20",163.375
"20181125","21",70.3478260869565
"20181125","22",104.166666666667
"20181125","23",79.5416666666667
"20181125","24",86.5416666666667
"20181125","25",79.5833333333333
"20181125","26",88.5833333333333
"20181125","27",200.916666666667
"20181125","28",222.291666666667
"20181125","29",219.375
"20181125","30",167.5
"20181125","31",141.5
"20181125","32",154.5
"20181125","33",138.173913043478
"20181125","34",155.25
"20181125","35",126.708333333333
"20181124","1",130.083333333333
"20181124","2",138.541666666667
"20181124","3",135.791666666667
"20181124","4",130.208333333333
"20181124","5",117.391304347826
"20181124","6",125.291666666667
"20181124","7",124.875
"20181124","8",130.791666666667
"20181124","10",149.782608695652
"20181124","11",137
"20181124","12",132.458333333333
"20181124","13",147.380952380952
"20181124","14",152.833333333333
"20181124","15",125.869565217391
"20181124","16",137.166666666667
"20181124","17",119.708333333333
"20181124","18",86.875
"20181124","19",107.863636363636
"20181124","20",101.916666666667
"20181124","21",96.9166666666667
"20181124","22",102.916666666667
"20181124","23",97.4347826086957
"20181124","24",79.2083333333333
"20181124","25",61.7083333333333
"20181124","26",84.75
"20181124","27",118.791666666667
"20181124","28",171.375
"20181124","29",206.583333333333
"20181124","30",186.541666666667
"20181124","31",138.041666666667
"20181124","32",153.5
"20181124","33",132.041666666667
"20181124","34",159.208333333333
"20181124","35",132.541666666667
"20181123","1",102.833333333333
"20181123","2",99.5
"20181123","3",107.875
"20181123","4",95.7916666666667
"20181123","5",97.8333333333333
"20181123","6",94.75
"20181123","7",92.9166666666667
"20181123","8",106.857142857143
"20181123","10",108.708333333333
"20181123","11",102.125
"20181123","12",104.75
"20181123","13",106.608695652174
"20181123","14",100.958333333333
"20181123","15",85.7083333333333
"20181123","16",89.375
"20181123","17",71.2916666666667
"20181123","18",97.125
"20181123","19",90.9565217391304
"20181123","20",69.8333333333333
"20181123","21",58.0833333333333
"20181123","22",69.25
"20181123","23",126.041666666667
"20181123","24",106.125
"20181123","25",125.208333333333
"20181123","26",57.7916666666667
"20181123","27",86.1666666666667
"20181123","28",123.625
"20181123","29",128.375
"20181123","30",135.25
"20181123","31",100.666666666667
"20181123","32",111.083333333333
"20181123","33",103.5
"20181123","34",114.875
"20181123","35",102.125
"20181122","1",50.2916666666667
"20181122","2",57.9166666666667
"20181122","3",58.4583333333333
"20181122","4",62.25
"20181122","5",72.8333333333333
"20181122","6",60.1666666666667
"20181122","7",59.5416666666667
"20181122","8",89.9565217391304
"20181122","10",68.125
"20181122","11",52.0833333333333
"20181122","12",60.5416666666667
"20181122","13",69.3333333333333
"20181122","14",78.7083333333333
"20181122","15",55.4583333333333
"20181122","16",61.4166666666667
"20181122","17",47.375
"20181122","18",48.9166666666667
"20181122","19",51.125
"20181122","20",27.7826086956522
"20181122","21",26.1428571428571
"20181122","22",43.1666666666667
"20181122","23",63.7083333333333
"20181122","24",48.7083333333333
"20181122","25",65.0416666666667
"20181122","26",25.4166666666667
"20181122","27",34.4782608695652
"20181122","28",92.5
"20181122","29",105.291666666667
"20181122","30",80.0833333333333
"20181122","31",55.875
"20181122","32",67.9166666666667
"20181122","33",60.0434782608696
"20181122","34",81.9583333333333
"20181122","35",72.75
"20181121","1",44.75
"20181121","2",46.4347826086956
"20181121","3",39.7916666666667
"20181121","4",42.2608695652174
"20181121","5",46.2083333333333
"20181121","6",49
"20181121","7",40.625
"20181121","8",22.75
"20181121","10",40.25
"20181121","11",40.4583333333333
"20181121","12",41.375
"20181121","13",51
"20181121","14",56.75
"20181121","15",50.375
"20181121","16",50.0833333333333
"20181121","17",55
"20181121","18",35.7619047619048
"20181121","19",39.9583333333333
"20181121","20",45
"20181121","21",33.2608695652174
"20181121","22",48.9166666666667
"20181121","23",43.1666666666667
"20181121","24",38.375
"20181121","25",52.0416666666667
"20181121","26",24.125
"20181121","27",44.2083333333333
"20181121","28",58.25
"20181121","29",67.3333333333333
"20181121","30",75.1904761904762
"20181121","31",45.3333333333333
"20181121","32",50.1666666666667
"20181121","33",38.6666666666667
"20181121","34",55.625
"20181121","35",52.7083333333333
"20181120","1",73.25
"20181120","2",70.2173913043478
"20181120","3",74.1666666666667
"20181120","4",72.0416666666667
"20181120","5",74.85
"20181120","6",75.25
"20181120","7",73.7916666666667
"20181120","8",53.7916666666667
"20181120","10",82.0833333333333
"20181120","11",72.375
"20181120","12",76.0833333333333
"20181120","13",89.2608695652174
"20181120","14",86.0416666666667
"20181120","15",75.1666666666667
"20181120","16",89.125
"20181120","17",84.5833333333333
"20181120","18",62.625
"20181120","19",64.2916666666667
"20181120","20",86.8695652173913
"20181120","21",69.7826086956522
"20181120","22",86.5833333333333
"20181120","23",79.5
"20181120","24",54.3333333333333
"20181120","25",72.625
"20181120","26",76.9583333333333
"20181120","27",109.333333333333
"20181120","28",139.833333333333
"20181120","29",121.583333333333
"20181120","30",115.565217391304
"20181120","31",72.5
"20181120","32",80.9166666666667
"20181120","33",73.25
"20181120","34",80.8333333333333
"20181120","35",89.4761904761905
"20181119","1",82.5416666666667
"20181119","2",83.7083333333333
"20181119","3",77.6666666666667
"20181119","4",78.5416666666667
"20181119","5",77.375
"20181119","6",86.2916666666667
"20181119","7",72.5833333333333
"20181119","8",145.391304347826
"20181119","10",91.3636363636364
"20181119","11",77.3333333333333
"20181119","12",79.304347826087
"20181119","13",98.3333333333333
"20181119","14",116.708333333333
"20181119","15",107.125
"20181119","16",108.75
"20181119","17",89.6666666666667
"20181119","18",69.5833333333333
"20181119","19",71.5
"20181119","20",65.1666666666667
"20181119","21",57.5
"20181119","22",77.8333333333333
"20181119","23",84.875
"20181119","24",80.875
"20181119","25",93.5652173913043
"20181119","26",52.0833333333333
"20181119","27",84.695652173913
"20181119","28",157.333333333333
"20181119","29",155.166666666667
"20181119","30",94.2608695652174
"20181119","31",82.625
"20181119","32",96.4583333333333
"20181119","33",77
"20181119","34",107
"20181119","35",103.608695652174
"20181118","1",72.9583333333333
